ExampleName's Movement Data:
,Elapsed_Time,System_Time,Cursor_Moving,Head_PosX,Head_PosY,Head_PosZ,Head_RotX,Head_RotY,Head_RotZ,RHand_PosX,RHand_PosY,RHand_PosZ,RHand_RotX,RHand_RotY,RHand_RotZ,LHand_PosX,LHand_PosY,LHand_PosZ,LHand_RotX,LHand_RotY,LHand_RotZ,
,40.09604,12:23:38.8647,0,-0.07675,-0.21803,0.15221,349.31770,4.12439,359.92580,-0.01235,-0.53313,0.85529,352.64760,5.12996,350.34340,-0.22285,-0.52388,0.85559,337.43360,353.35290,2.50209,
,40.11780,12:23:38.8856,0,-0.07669,-0.21818,0.15171,349.83220,4.08516,0.00282,-0.00996,-0.53876,0.87665,355.56260,5.53038,348.36590,-0.21931,-0.52956,0.87614,339.38160,354.51040,0.23211,
,40.14390,12:23:38.9186,0,-0.07662,-0.21831,0.15120,350.36900,4.00401,359.88010,-0.00901,-0.54697,0.88996,357.44370,7.37609,351.78880,-0.21934,-0.53809,0.88802,341.00300,353.86340,356.57430,
,40.16724,12:23:38.9365,0,-0.07644,-0.21824,0.15077,350.86620,3.97218,359.81090,-0.00621,-0.55335,0.90242,359.49300,11.26799,355.68330,-0.21834,-0.54608,0.89767,342.61970,354.93300,351.67810,
,40.18508,12:23:38.9545,0,-0.07619,-0.21796,0.15046,351.17190,3.87601,359.60140,-0.00169,-0.55888,0.90931,0.38852,16.52929,0.22779,-0.21955,-0.55220,0.90226,343.58890,355.87580,347.38480,
,40.20689,12:23:38.9752,0,-0.07592,-0.21761,0.15040,351.02770,3.91966,359.68570,0.00214,-0.56188,0.90797,359.36530,20.31060,4.15091,-0.22265,-0.55398,0.90083,343.88020,356.07680,346.40530,
,40.22861,12:23:38.9962,1,-0.07591,-0.21750,0.15049,350.78040,3.95297,359.74030,0.00561,-0.56019,0.90305,359.50040,22.51582,3.24983,-0.22555,-0.55053,0.89464,343.59050,355.66970,349.06220,
,40.25037,12:23:39.0181,1,-0.07570,-0.21726,0.15056,350.67860,3.94205,359.73210,0.00494,-0.55394,0.89352,359.68630,19.30612,355.59700,-0.22655,-0.54446,0.88562,343.01630,355.12910,353.46370,
,40.26756,12:23:39.0351,1,-0.07507,-0.21679,0.15097,350.43470,3.91394,359.70830,0.00292,-0.55080,0.88717,359.04720,16.58315,352.26600,-0.22625,-0.54140,0.87814,342.25300,356.02360,355.64260,
,40.28497,12:23:39.0530,1,-0.07463,-0.21660,0.15151,350.21560,3.98134,359.57760,-0.00298,-0.54645,0.87429,356.86380,11.44501,349.98970,-0.22562,-0.53741,0.86450,340.78520,358.53440,356.98340,
,40.30244,12:23:39.0710,1,-0.07440,-0.21664,0.15189,350.06120,3.99148,359.39430,-0.00996,-0.54406,0.85777,354.28910,7.38175,351.73890,-0.22471,-0.53463,0.84660,338.75650,0.94829,355.46510,
,40.32021,12:23:39.0879,1,-0.07396,-0.21665,0.15270,349.81550,4.07856,359.24230,-0.01308,-0.54540,0.84537,352.64070,7.08089,355.33910,-0.22468,-0.53451,0.83313,336.98540,1.32886,352.75370,
,40.34097,12:23:39.1089,1,-0.07380,-0.21679,0.15317,349.81930,4.06035,359.21980,-0.01609,-0.54798,0.82299,350.65310,6.63613,358.43590,-0.22615,-0.53416,0.80920,333.59440,1.47566,350.07490,
,40.35744,12:23:39.1248,1,-0.07344,-0.21697,0.15415,349.69380,4.09994,359.19060,-0.01669,-0.55035,0.80924,349.71830,6.82231,359.00640,-0.22819,-0.53541,0.79503,331.62540,1.38245,349.43740,
,40.37347,12:23:39.1448,1,-0.07309,-0.21722,0.15531,349.59000,4.12551,359.20220,-0.02101,-0.56056,0.75789,346.01850,3.51239,359.73830,-0.23497,-0.53927,0.74359,325.87300,1.23747,349.40420,
,40.39425,12:23:39.1627,1,-0.07299,-0.21758,0.15652,349.46510,4.19225,359.10600,-0.02086,-0.56929,0.73041,344.97530,0.26200,356.68140,-0.24009,-0.54396,0.71848,324.72600,358.39360,353.73780,
,40.41180,12:23:39.1807,1,-0.07311,-0.21800,0.15748,349.50110,4.30921,358.87680,-0.01877,-0.58119,0.70424,345.21060,356.49100,352.54870,-0.24497,-0.54898,0.69704,325.39740,352.86490,2.34136,
,40.43292,12:23:39.2016,1,-0.07343,-0.21870,0.15895,349.60790,4.39184,358.41910,-0.01399,-0.59338,0.68139,344.99390,353.96620,349.95340,-0.24620,-0.55506,0.68316,329.43910,343.35110,14.83007,
,40.45463,12:23:39.2226,1,-0.07397,-0.21903,0.16011,349.95030,4.34158,357.98220,-0.00466,-0.60412,0.66584,344.33480,354.81640,348.54610,-0.23921,-0.56327,0.67255,333.28340,335.49760,22.52074,
,40.47571,12:23:39.2435,1,-0.07422,-0.21887,0.15983,349.99790,4.15954,358.26100,0.00196,-0.60421,0.67674,345.34200,358.62540,350.77670,-0.22646,-0.56634,0.67926,332.46860,335.78930,18.69713,
,40.49701,12:23:39.2645,1,-0.07456,-0.21892,0.16040,350.12460,3.95801,358.85430,0.01516,-0.61274,0.67197,346.68230,1.16117,352.07500,-0.20293,-0.57354,0.67213,331.91040,336.34860,15.24816,
,40.51780,12:23:39.2850,1,-0.07467,-0.21884,0.16089,350.11790,3.58329,359.42670,0.03245,-0.61959,0.67025,348.47190,3.84569,351.80520,-0.17386,-0.57824,0.66690,330.01520,341.00800,10.82910,
,40.53913,12:23:39.3059,1,-0.07477,-0.21878,0.16141,350.02750,3.43267,359.53380,0.05569,-0.62421,0.67351,351.11840,7.52491,349.81030,-0.13988,-0.58200,0.66291,328.76460,346.66010,7.08968,
,40.56438,12:23:39.3339,1,-0.07471,-0.21872,0.16150,350.05610,3.37714,359.29390,0.08576,-0.62674,0.68111,354.58710,13.25543,345.91170,-0.09975,-0.58692,0.65842,329.72530,359.86160,0.67145,
,40.58268,12:23:39.3508,1,-0.07461,-0.21864,0.16202,350.32650,3.12003,359.16680,0.11262,-0.63020,0.68545,357.04700,18.07232,343.61770,-0.06312,-0.59349,0.65048,331.87010,11.51318,354.58750,
,40.60431,12:23:39.3718,1,-0.07437,-0.21867,0.16232,350.85450,2.95877,359.10690,0.14029,-0.63333,0.69058,358.38630,22.15099,343.49010,-0.02762,-0.60091,0.63809,335.96870,23.29267,349.13970,
,40.62613,12:23:39.3933,1,-0.07413,-0.21872,0.16243,351.41210,3.01260,358.94720,0.16725,-0.63665,0.69484,359.84490,25.87740,344.86780,0.00090,-0.60660,0.62156,339.29060,31.83042,346.89440,
,40.64851,12:23:39.4162,1,-0.07386,-0.21874,0.16240,351.96990,3.02444,358.78810,0.19670,-0.63984,0.69768,2.09008,28.84596,344.11600,0.02244,-0.61018,0.60251,340.66720,38.77723,346.16710,
,40.67042,12:23:39.4382,1,-0.07366,-0.21876,0.16238,352.33970,3.12697,358.56230,0.22743,-0.64359,0.69870,5.36329,30.51053,342.03600,0.04259,-0.61445,0.58424,339.11120,40.79092,343.14790,
,40.69214,12:23:39.4601,1,-0.07350,-0.21880,0.16239,352.50920,3.36834,358.30150,0.25913,-0.64725,0.69559,8.85167,32.71657,339.83930,0.06358,-0.62350,0.56271,337.90660,44.07432,334.27960,
,40.71481,12:23:39.4831,1,-0.07329,-0.21877,0.16243,352.56830,3.66836,358.10740,0.28864,-0.64882,0.68706,10.11284,37.38895,341.52650,0.08242,-0.63601,0.53623,336.76280,50.22012,321.86970,
,40.73758,12:23:39.5050,1,-0.07305,-0.21860,0.16258,352.42300,4.00582,357.97020,0.31528,-0.64705,0.67360,7.65685,44.97205,347.59130,0.09393,-0.64706,0.50923,335.87040,56.79698,315.07860,
,40.76059,12:23:39.5289,1,-0.07280,-0.21842,0.16284,352.17800,4.31191,357.91300,0.34141,-0.64410,0.65709,5.38000,51.32226,350.27130,0.10122,-0.65650,0.48327,337.28160,63.47012,314.84660,
,40.78438,12:23:39.5529,1,-0.07256,-0.21834,0.16308,352.10570,4.54185,357.74650,0.36550,-0.64156,0.63837,4.97073,54.88545,349.18050,0.10461,-0.66684,0.45975,339.42900,68.91393,315.54550,
,40.80465,12:23:39.5719,1,-0.07231,-0.21834,0.16341,352.12160,4.78489,357.61840,0.38824,-0.64080,0.62020,6.07012,56.95969,346.34130,0.10655,-0.67800,0.43999,341.36050,73.66966,313.32500,
,40.82640,12:23:39.5948,1,-0.07204,-0.21838,0.16375,352.17720,5.05318,357.48810,0.40949,-0.64189,0.60187,8.11071,58.61250,343.44610,0.10629,-0.68613,0.42705,341.94040,76.02895,311.35370,
,40.84858,12:23:39.6167,1,-0.07177,-0.21852,0.16398,352.35830,5.13857,357.31660,0.42785,-0.64305,0.58569,10.97591,61.49023,341.68490,0.10485,-0.68948,0.42055,341.06970,76.60216,311.06620,
,40.87172,12:23:39.6396,1,-0.07144,-0.21859,0.16421,352.67390,5.23497,357.23830,0.44295,-0.64173,0.57129,13.11450,63.48957,339.81140,0.10304,-0.68793,0.42070,340.75990,75.93382,312.49240,
,40.89406,12:23:39.6626,1,-0.07117,-0.21868,0.16422,352.75660,5.12894,357.41130,0.45454,-0.63530,0.56031,13.52292,64.67553,339.32970,0.10141,-0.68177,0.42713,340.47530,74.39597,313.86880,
,40.91660,12:23:39.6855,1,-0.07078,-0.21881,0.16426,352.84860,5.00279,357.51820,0.46536,-0.62425,0.55078,13.42189,65.89833,338.59230,0.09991,-0.67223,0.43591,339.79120,74.53827,312.78750,
,40.93847,12:23:39.7065,1,-0.07045,-0.21888,0.16428,352.90930,5.01221,357.54220,0.47519,-0.60792,0.54316,12.30367,67.26720,338.25920,0.09831,-0.65703,0.44897,337.69220,74.20888,310.56200,
,40.96121,12:23:39.7304,1,-0.07003,-0.21892,0.16429,352.98140,4.94314,357.48150,0.48193,-0.58596,0.53751,9.97278,69.90414,340.13930,0.09625,-0.63501,0.46644,334.83580,73.38480,308.02040,
,40.98542,12:23:39.7543,1,-0.06933,-0.21899,0.16429,353.17590,4.92819,357.44450,0.48614,-0.55961,0.53428,7.29792,71.19540,341.07540,0.09313,-0.60770,0.48640,331.81010,72.03669,305.89940,
,41.00481,12:23:39.7733,1,-0.06863,-0.21897,0.16420,353.39280,4.96244,357.43180,0.48845,-0.53128,0.53172,4.79021,70.86849,340.68630,0.08916,-0.57718,0.50726,328.87130,69.96109,304.15670,
,41.02670,12:23:39.7952,1,-0.06777,-0.21893,0.16401,353.71470,5.11905,357.39350,0.48900,-0.50105,0.52974,2.28453,69.96960,339.93520,0.08389,-0.54206,0.52884,325.41780,67.18335,302.91080,
,41.04839,12:23:39.8162,1,-0.06691,-0.21870,0.16369,354.12650,5.29803,357.26590,0.48699,-0.46669,0.52902,359.29100,69.17090,339.22790,0.07656,-0.50301,0.54979,321.88530,64.38238,301.74060,
,41.07097,12:23:39.8431,1,-0.06626,-0.21841,0.16337,354.34710,5.42161,357.30760,0.48298,-0.43092,0.52908,355.70810,69.28922,339.62860,0.06623,-0.46040,0.56797,318.73720,62.37402,299.91870,
,41.09362,12:23:39.8611,1,-0.06573,-0.21819,0.16309,354.42250,5.38389,357.43060,0.47835,-0.39638,0.52884,352.36330,69.13559,340.22550,0.05492,-0.41807,0.58329,315.12170,60.13474,298.56160,
,41.11580,12:23:39.8840,1,-0.06497,-0.21779,0.16278,354.47860,5.39898,357.77460,0.47125,-0.36128,0.52936,348.94560,68.50432,340.88330,0.04064,-0.37393,0.59362,310.90820,59.64012,296.16460,
,41.13830,12:23:39.9059,1,-0.06419,-0.21736,0.16253,354.46450,5.38083,358.03780,0.46322,-0.32728,0.52932,345.54460,68.36103,341.58820,0.02632,-0.33176,0.60253,306.74120,58.96688,293.38320,
,41.16013,12:23:39.9289,1,-0.06375,-0.21715,0.16239,354.44640,5.39699,358.03630,0.45400,-0.29485,0.52865,342.43230,68.39317,342.17600,0.01219,-0.29210,0.61038,302.61460,57.32369,291.28750,
,41.18330,12:23:39.9508,1,-0.06351,-0.21705,0.16227,354.44480,5.36779,357.93940,0.44425,-0.26389,0.52747,339.56470,68.46970,342.52550,-0.00133,-0.25551,0.61775,298.90400,54.59066,290.02790,
,41.20837,12:23:39.9758,1,-0.06268,-0.21668,0.16210,354.42540,5.38160,358.01840,0.43343,-0.23492,0.52648,336.31810,68.51622,343.66680,-0.01452,-0.22425,0.62188,296.61770,53.10695,287.90230,
,41.22753,12:23:39.9957,1,-0.06175,-0.21621,0.16199,354.34030,5.41754,358.25160,0.42285,-0.20751,0.52496,332.69240,69.12883,344.92660,-0.02757,-0.19371,0.62492,293.74730,52.08012,286.61330,
,41.24904,12:23:40.0166,1,-0.06104,-0.21581,0.16194,354.21060,5.57524,358.46800,0.41278,-0.18263,0.52339,329.49150,69.85796,346.00660,-0.04063,-0.16592,0.62639,290.26230,49.05684,287.94780,
,41.27174,12:23:40.0396,1,-0.06047,-0.21558,0.16190,354.12590,5.59861,358.68270,0.40368,-0.16169,0.52219,327.40700,70.14611,347.01700,-0.05276,-0.14382,0.62602,287.39350,46.63372,288.61960,
,41.29403,12:23:40.0615,1,-0.06008,-0.21534,0.16190,354.04910,5.70141,358.88210,0.39558,-0.14329,0.52067,325.77730,69.70811,347.85390,-0.06300,-0.12514,0.62536,285.58410,45.32489,287.72920,
,41.31623,12:23:40.0855,1,-0.06000,-0.21515,0.16188,354.06390,5.73005,358.98540,0.38927,-0.12777,0.51828,324.53800,69.63499,347.69640,-0.07142,-0.11065,0.62393,284.60710,44.89463,286.29250,
,41.34000,12:23:40.1084,1,-0.05992,-0.21503,0.16181,354.09680,5.67943,359.13120,0.38498,-0.11578,0.51571,323.82840,70.34397,346.90840,-0.07775,-0.10100,0.62165,284.62200,45.78535,283.68880,
,41.36121,12:23:40.1293,1,-0.05993,-0.21499,0.16173,354.11800,5.65066,359.21510,0.38165,-0.10574,0.51404,323.04660,71.17766,346.70470,-0.08299,-0.09371,0.61873,285.14380,47.89768,280.25420,
,41.38350,12:23:40.1523,1,-0.05999,-0.21491,0.16163,354.13210,5.63909,359.39710,0.38209,-0.10532,0.51436,322.72710,71.57515,347.29380,-0.08345,-0.09495,0.61600,285.45350,49.47887,278.57390,
,41.40408,12:23:40.1722,1,-0.06016,-0.21490,0.16151,354.10830,5.59276,359.40000,0.38123,-0.09976,0.51417,322.10990,72.08247,348.02350,-0.08705,-0.09191,0.61219,285.22180,51.32432,275.83130,
,41.42004,12:23:40.1872,1,-0.06034,-0.21488,0.16140,354.07780,5.52823,359.39580,0.38228,-0.09864,0.51448,322.10920,72.60815,348.24680,-0.08806,-0.09208,0.60979,284.82690,51.84616,275.28990,
,41.43696,12:23:40.2031,1,-0.06066,-0.21487,0.16128,353.93930,5.50788,359.45780,0.38397,-0.09619,0.51505,321.97450,73.56244,348.65630,-0.09004,-0.09175,0.60554,283.99850,52.92764,274.22710,
,41.45427,12:23:40.2221,1,-0.06114,-0.21485,0.16113,353.69260,5.44457,359.56520,0.38721,-0.09843,0.51632,322.39540,74.12028,348.97660,-0.08883,-0.09540,0.60317,283.96120,54.13271,273.59200,
,41.47200,12:23:40.2391,1,-0.06167,-0.21482,0.16097,353.41090,5.37388,359.66650,0.39141,-0.10028,0.51826,322.66890,74.81905,349.75630,-0.08785,-0.09982,0.59933,283.87410,56.46177,271.78700,
,41.48776,12:23:40.2560,1,-0.06207,-0.21486,0.16085,353.31660,5.35266,359.65480,0.39546,-0.10372,0.52048,322.79140,75.05843,350.47920,-0.08501,-0.10526,0.59796,284.13100,58.28020,270.49040,
,41.50505,12:23:40.2730,1,-0.06267,-0.21499,0.16064,353.32580,5.33708,359.56330,0.40216,-0.10937,0.52438,322.49970,75.43395,351.98930,-0.07998,-0.11471,0.59557,284.95710,62.42609,266.96170,
,41.52187,12:23:40.2899,1,-0.06319,-0.21511,0.16040,353.49610,5.32213,359.46040,0.40766,-0.11594,0.52774,322.00650,75.40591,353.77860,-0.07444,-0.12387,0.59529,286.47430,65.28890,264.41330,
,41.53815,12:23:40.3049,1,-0.06411,-0.21524,0.16010,353.61070,5.30986,359.36650,0.41767,-0.12706,0.53361,321.52040,75.43156,357.25910,-0.06575,-0.13956,0.59428,288.61460,68.36835,261.91140,
,41.55470,12:23:40.3218,1,-0.06511,-0.21532,0.15977,353.68320,5.30972,359.31000,0.42632,-0.13712,0.53771,321.70320,75.22908,0.17432,-0.05844,-0.15226,0.59465,290.08640,68.66144,262.08630,
,41.57140,12:23:40.3398,1,-0.06586,-0.21535,0.15955,353.64610,5.32980,359.30560,0.44249,-0.15546,0.54426,322.86880,75.31548,4.76125,-0.04499,-0.17591,0.59512,292.70330,69.27579,262.39150,
,41.58892,12:23:40.3567,1,-0.06705,-0.21542,0.15923,353.54460,5.35337,359.30440,0.46173,-0.17748,0.55008,325.61020,75.68862,9.73238,-0.02899,-0.20506,0.59591,296.52030,69.58959,262.83300,
,41.60861,12:23:40.3757,1,-0.06933,-0.21547,0.15875,353.17440,5.36736,359.24950,0.48257,-0.20214,0.55418,329.62370,76.31634,14.63806,-0.01136,-0.23966,0.59575,302.00560,70.41530,262.82980,
,41.62634,12:23:40.3937,1,-0.07099,-0.21543,0.15845,352.87790,5.33396,359.37310,0.50427,-0.22998,0.55508,334.21450,78.14936,19.47691,0.00600,-0.27765,0.59342,308.00580,72.04961,262.69660,
,41.64828,12:23:40.4156,1,-0.07264,-0.21545,0.15813,352.67680,5.20694,359.79640,0.52477,-0.25940,0.54999,338.33040,81.27647,22.77473,0.02197,-0.32172,0.58632,314.39550,74.99516,262.77910,
,41.67017,12:23:40.4375,1,-0.07428,-0.21558,0.15791,352.30800,5.06936,359.92340,0.54251,-0.28726,0.54280,341.03180,84.50887,24.76328,0.03521,-0.36593,0.57721,320.02570,77.47643,263.34700,
,41.69271,12:23:40.4605,1,-0.07567,-0.21568,0.15782,351.91050,4.88212,359.99000,0.55698,-0.31486,0.53378,343.57460,86.35873,26.13154,0.04473,-0.41210,0.56492,327.86010,79.62119,263.36580,
,41.71429,12:23:40.4824,1,-0.07677,-0.21573,0.15784,351.53950,4.69198,0.18974,0.57017,-0.34265,0.52603,345.40340,87.89513,28.68576,0.05082,-0.45550,0.55063,335.76340,82.93645,262.31330,
,41.73680,12:23:40.5042,1,-0.07765,-0.21577,0.15797,351.27300,4.54468,0.22325,0.58155,-0.36999,0.51821,348.03330,88.78107,30.18631,0.05250,-0.49541,0.53489,341.92410,86.84406,259.75030,
,41.75895,12:23:40.5271,1,-0.07842,-0.21587,0.15820,351.03040,4.55142,0.16193,0.59159,-0.39590,0.50980,351.71060,90.02284,29.82372,0.05038,-0.52750,0.51758,345.77150,91.36837,258.45580,
,41.78150,12:23:40.5511,1,-0.07894,-0.21584,0.15852,350.77040,4.57786,0.08262,0.60004,-0.42036,0.50226,355.37830,92.92271,31.68048,0.04688,-0.54914,0.50002,345.76870,94.59657,259.32850,
,41.80331,12:23:40.5710,1,-0.07921,-0.21571,0.15883,350.62160,4.66431,0.31432,0.60579,-0.44131,0.49619,357.86970,95.17645,34.36273,0.04394,-0.56728,0.48328,346.50090,95.98513,262.51540,
,41.82866,12:23:40.5965,1,-0.07912,-0.21566,0.15905,350.59090,4.74288,0.65715,0.60760,-0.45568,0.49359,357.82940,94.96387,36.80508,0.03768,-0.57947,0.46680,348.74790,98.09568,264.69540,
,41.84832,12:23:40.6165,1,-0.07908,-0.21561,0.15924,350.47100,4.93121,0.65147,0.60832,-0.46728,0.49331,356.55500,93.93514,39.55504,0.03135,-0.58922,0.45164,350.46530,101.35240,265.22040,
,41.87095,12:23:40.6384,1,-0.07903,-0.21543,0.15950,350.27540,5.17428,0.64511,0.60713,-0.47570,0.49576,354.34230,92.02808,43.00219,0.02576,-0.59143,0.43917,349.98190,103.92940,265.83870,
,41.89308,12:23:40.6613,1,-0.07883,-0.21531,0.15950,350.24360,5.20530,0.58173,0.60578,-0.48411,0.49907,353.08800,90.12402,46.90111,0.02050,-0.58715,0.43029,348.88910,105.35090,266.15900,
,41.91498,12:23:40.6833,1,-0.07862,-0.21507,0.15970,350.08520,5.53891,0.54364,0.60343,-0.49130,0.50296,352.31190,88.16846,50.27333,0.01547,-0.58033,0.42331,347.22560,106.32650,266.35340,
,41.93656,12:23:40.7042,1,-0.07828,-0.21485,0.15972,350.05040,5.70600,0.55446,0.59882,-0.49430,0.50915,350.62510,86.24739,51.83715,0.01057,-0.56843,0.41929,344.42160,106.21360,267.64750,
,41.95960,12:23:40.7311,1,-0.07790,-0.21456,0.15972,350.12200,6.00357,0.45880,0.58858,-0.48662,0.52253,347.88960,85.45187,45.86488,0.00495,-0.55252,0.41992,340.16640,104.37580,270.26090,
,41.98174,12:23:40.7501,1,-0.07751,-0.21437,0.15957,350.46400,6.31903,0.26965,0.57488,-0.47946,0.53748,346.11750,82.51270,38.49941,-0.00206,-0.53887,0.42156,336.20620,102.76250,273.20420,
,42.00362,12:23:40.7720,1,-0.07718,-0.21446,0.15925,350.84300,6.29628,0.20403,0.55110,-0.47158,0.55581,344.00500,76.59499,32.32936,-0.01029,-0.52410,0.42849,331.05480,99.85057,276.78070,
,42.02867,12:23:40.7966,1,-0.07666,-0.21464,0.15885,350.96120,6.15978,0.63438,0.51766,-0.46632,0.57345,340.95420,70.40743,30.80357,-0.02164,-0.51083,0.44067,325.82230,96.28284,278.53840,
,42.04845,12:23:40.8156,1,-0.07628,-0.21460,0.15864,350.72760,6.02226,0.75254,0.48185,-0.46221,0.58892,338.09850,65.07041,29.42393,-0.03514,-0.49835,0.45465,320.37330,92.27568,280.07160,
,42.07171,12:23:40.8395,1,-0.07494,-0.21469,0.15818,350.15960,5.74929,1.32984,0.43791,-0.45975,0.60110,337.56660,57.62933,26.51384,-0.05097,-0.48652,0.47333,315.05580,85.73597,283.32430,
,42.09270,12:23:40.8604,1,-0.07380,-0.21497,0.15790,349.73390,5.61841,1.82297,0.39778,-0.45818,0.61132,337.68820,49.82943,25.21298,-0.06748,-0.47529,0.49408,311.35960,77.55907,287.46220,
,42.11507,12:23:40.8843,1,-0.07232,-0.21528,0.15760,349.17920,5.52725,2.15599,0.36124,-0.45583,0.61962,335.93690,44.46014,28.81093,-0.08596,-0.46271,0.51787,308.40900,68.90134,291.91660,
,42.13659,12:23:40.9042,1,-0.07085,-0.21580,0.15741,348.77190,5.76243,1.91542,0.32957,-0.45230,0.62849,333.35640,40.71189,34.06610,-0.10395,-0.44800,0.54157,305.21950,59.47059,297.43930,
,42.15984,12:23:40.9281,1,-0.06950,-0.21628,0.15720,348.91310,6.30475,1.12028,0.30243,-0.44440,0.63539,332.65290,38.24461,34.72665,-0.12272,-0.43057,0.56593,301.23540,47.61631,306.16610,
,42.18189,12:23:40.9521,1,-0.06846,-0.21651,0.15692,349.42870,6.78608,0.35255,0.27690,-0.43190,0.63914,333.04970,36.10728,29.32779,-0.14259,-0.41415,0.58960,298.77970,33.78530,316.85860,
,42.20382,12:23:40.9720,1,-0.06774,-0.21655,0.15655,350.26620,7.05777,0.04173,0.25037,-0.41916,0.64132,332.80150,33.31904,24.24354,-0.16362,-0.40055,0.61061,298.25970,20.98375,326.85960,
,42.22798,12:23:40.9950,1,-0.06723,-0.21638,0.15606,351.08180,7.00551,0.28743,0.22289,-0.40793,0.64331,331.75180,29.64682,22.19500,-0.18495,-0.39006,0.62739,299.02050,9.08879,335.83490,
,42.24823,12:23:41.0159,1,-0.06683,-0.21621,0.15555,351.43550,7.00915,0.60350,0.19439,-0.39985,0.64636,330.35150,24.82681,24.82734,-0.20266,-0.38269,0.63912,298.67100,1.68024,339.79460,
,42.27035,12:23:41.0378,1,-0.06672,-0.21602,0.15520,351.22440,6.99414,0.43279,0.16654,-0.39352,0.64893,329.09290,19.00985,29.85922,-0.21636,-0.37716,0.64796,297.71340,359.51310,338.91640,
,42.29319,12:23:41.0618,1,-0.06678,-0.21562,0.15494,350.64180,7.00555,0.08303,0.14141,-0.38784,0.64933,327.68610,13.61138,33.88559,-0.22950,-0.37260,0.65600,297.70600,355.60420,341.55010,
,42.31500,12:23:41.0827,1,-0.06669,-0.21525,0.15451,350.21860,7.04374,359.85950,0.12078,-0.38238,0.64805,325.67230,10.08008,35.63597,-0.24291,-0.37056,0.66342,298.80290,349.67770,347.37300,
,42.33748,12:23:41.1048,1,-0.06683,-0.21539,0.15444,350.31630,6.97682,359.99010,0.10424,-0.37765,0.64577,323.57520,8.84562,34.73699,-0.25545,-0.37265,0.66840,301.91820,345.51020,351.05080,
,42.36001,12:23:41.1267,1,-0.06684,-0.21548,0.15437,350.36760,7.03223,0.14646,0.08980,-0.37525,0.64312,322.73810,8.01113,32.82433,-0.26548,-0.37743,0.66677,304.55060,343.26490,352.75140,
,42.38260,12:23:41.1527,1,-0.06671,-0.21548,0.15408,350.25270,7.04819,0.39942,0.07731,-0.37641,0.63913,322.93060,6.89997,30.63184,-0.27064,-0.38430,0.65643,303.13850,341.73700,354.57700,
,42.40438,12:23:41.1726,1,-0.06666,-0.21550,0.15406,349.89910,7.24450,0.52230,0.06435,-0.37875,0.63435,322.91380,5.00602,28.99316,-0.27406,-0.39167,0.64664,301.39610,340.67930,355.84400,
,42.42906,12:23:41.1960,1,-0.06661,-0.21556,0.15421,349.62920,7.25787,0.53635,0.05293,-0.38452,0.62919,322.69640,3.26826,28.06329,-0.27442,-0.40205,0.63640,300.11910,341.17410,355.33610,
,42.44885,12:23:41.2160,1,-0.06666,-0.21567,0.15442,349.44060,7.24216,0.40363,0.04194,-0.39211,0.62372,322.77560,1.68102,27.72976,-0.27433,-0.41360,0.62758,299.64490,341.90940,354.79430,
,42.47092,12:23:41.2389,1,-0.06676,-0.21575,0.15484,349.10050,7.10466,0.20215,0.03233,-0.40232,0.61675,322.56180,0.18631,27.70529,-0.27314,-0.42765,0.61775,299.82440,343.39410,354.09940,
,42.49342,12:23:41.2619,1,-0.06695,-0.21566,0.15543,348.71550,7.03187,0.06024,0.02404,-0.41591,0.60808,321.40290,359.24520,29.04711,-0.27152,-0.44287,0.60633,299.61470,343.57480,355.39980,
,42.51458,12:23:41.2828,1,-0.06712,-0.21564,0.15602,348.46760,6.96300,0.04006,0.01654,-0.42889,0.59929,320.05450,358.70050,29.91759,-0.26976,-0.45759,0.59514,299.16680,342.56670,358.17660,
,42.53729,12:23:41.3058,1,-0.06729,-0.21564,0.15665,348.26820,6.90046,359.96160,0.01599,-0.44508,0.59308,318.90420,358.43660,29.30200,-0.26725,-0.47269,0.58428,298.65060,340.32960,2.43362,
,42.56012,12:23:41.3297,1,-0.06748,-0.21552,0.15738,347.90850,7.01621,0.01541,0.01190,-0.45957,0.58542,317.71090,358.57820,28.37174,-0.26365,-0.48779,0.57578,297.93330,338.72880,5.56711,
,42.58241,12:23:41.3507,1,-0.06768,-0.21577,0.15801,347.55910,7.13756,0.01294,0.00869,-0.47217,0.58153,315.97620,1.10153,25.52908,-0.25763,-0.50088,0.57196,297.67210,336.58710,7.92567,
